ring_id,vertex_id,x,y
0,1729,-340.2064751,-933.448403
0,1730,-328.6385084,-916.429309
0,1731,-322.827702,-896.688439
0,1732,-349.322781,-974.120436
0,1733,-334.5854085,-942.8127657
0,1734,-329.6928421,-922.2425365
0,1735,-324.782246,-942.808469
0,1736,-312.3617244,-926.8707339
0,1737,-308.630828,-907.012205
0,1738,-334.956045,-988.448726
0,1739,-317.1903399,-950.8120288
0,1740,-301.491634,-912.267355
0,1741,-313.2440323,-949.3326389
0,1742,-322.12883,-987.187817
0,1743,-295.603849,-909.7751
0,1744,-306.1221888,-928.4538865
0,1745,-303.2611176,-949.6988108
0,1746,-300.6556437,-960.332463
0,1747,-300.4990099,-976.4487469
0,1748,-308.166123,-990.625295
0,1749,-282.803369,-913.138706
0,1750,-297.987171,-966.461324
0,1751,-285.8680494,-949.0150668
0,1752,-281.121972,-928.309518
0,1753,-295.706083,-980.910574
0,1754,-286.6916615,-975.6800044
0,1755,-275.1232847,-948.9829818
0,1756,-266.3871,-921.22983
0,1757,-289.378336,-1005.472157
0,1758,-273.5605443,-960.1155281
0,1759,-260.0258673,-951.4650563
0,1760,-257.834576,-935.552282
0,1761,-277.476814,-1011.786247
0,1762,-256.28931,-939.153963
0,1763,-262.027755,-964.954842
0,1764,-266.349677,-985.767532
0,1765,-247.695296,-921.323353
0,1766,-267.012119,-998.175064
0,1767,-247.786297,-930.987795
0,1768,-265.000859,-1000.724602
0,1769,-245.47839,-931.731729
0,1770,-260.794377,-994.937953
0,1771,-250.2259872,-971.4333926
0,1772,-244.7355733,-946.253826
0,1773,-233.1562278,-935.9330921
0,1774,-236.6663893,-966.5203071
0,1775,-240.9438801,-974.4044025
0,1776,-234.86561,-981.000653
0,1777,-226.353839,-950.722781
0,1778,-238.1874562,-969.5971955
0,1779,-217.2913327,-961.8751465
0,1780,-212.8886521,-981.4490359
0,1781,-208.3013547,-1000.980483
0,1782,-203.4900793,-977.610677
0,1783,-201.0063754,-971.1044109
0,1784,-194.050054,-970.772937
0,1785,-196.5632541,-989.3022628
0,1786,-188.7919008,-984.3326046
0,1787,-194.1587277,-975.0405968
0,1788,-180.0056468,-977.0403418
0,1789,-182.120741,-1000.213083
0,1790,-184.572767,-1023.352597
0,1791,-170.578191,-952.612052
0,1792,-181.716167,-1022.215348
0,1793,-167.438429,-948.815808
0,1794,-173.980769,-993.17999
0,1795,-162.952739,-937.153327
0,1796,-170.1623436,-984.913377
0,1797,-175.593553,-1032.908197
0,1798,-164.307476,-973.924941
0,1799,-168.0940244,-995.6975614
0,1800,-167.76485,-1017.794543
0,1801,-156.99998,-960.002435
0,1802,-162.3602171,-992.4282552
0,1803,-163.707235,-1025.266518
0,1804,-149.558318,-944.274059
0,1805,-148.7449193,-976.5266224
0,1806,-149.395893,-1008.782873
0,1807,-141.055858,-960.797454
0,1808,-146.9132325,-980.0511385
0,1809,-132.9004937,-994.4960806
0,1810,-126.686663,-982.954265
0,1811,-132.789313,-1040.617433
0,1812,-126.1350508,-997.3531081
0,1813,-116.934401,-954.557909
0,1814,-117.4672208,-993.8828984
0,1815,-113.7389871,-994.3106592
0,1816,-110.592795,-992.265132
0,1817,-105.1076245,-974.030794
0,1818,-104.824723,-954.99141
0,1819,-109.946383,-1013.391502
0,1820,-103.213417,-962.612054
0,1821,-105.0576425,-1002.648613
0,1822,-106.502161,-1042.701586
0,1823,-98.145142,-972.976684
0,1824,-100.6830956,-984.8960121
0,1825,-91.61713035,-993.039713
0,1826,-88.17987774,-1007.776495
0,1827,-90.9971321,-1022.644264
0,1828,-84.621233,-1033.686327
0,1829,-80.532781,-999.183101
0,1830,-82.174791,-1035.80866
0,1831,-75.621656,-968.644982
0,1832,-80.38333612,-988.6752868
0,1833,-73.19586442,-1007.968471
0,1834,-63.903769,-976.550047
0,1835,-63.8951973,-999.9798314
0,1836,-54.07429727,-1009.402251
0,1837,-51.155681,-996.1088788
0,1838,-45.36244935,-975.6766024
0,1839,-45.33745378,-1007.1175
0,1840,-44.399516,-1038.544414
0,1841,-40.851997,-984.556026
0,1842,-33.34131951,-999.1858904
0,1843,-33.65348193,-1015.628085
0,1844,-21.97601833,-1018.141148
0,1845,-16.58316741,-995.279416
0,1846,-14.656556,-971.86938
0,1847,-14.31681,-1035.657234
0,1848,-12.337793,-981.758728
0,1849,-10.880408,-961.998268
0,1850,-10.196945,-1014.274719
0,1851,-8.479528,-963.945687
0,1852,-7.642807,-1013.639499
0,1853,-8.598494449,-998.0912066
0,1854,-1.989119242,-983.9852188
0,1855,-1.266604,-1007.931299
0,1856,-0,-974.044793
0,1857,1.232733,-980.976996
0,1858,2.579854,-1026.489145
0,1859,3.625537,-961.699038
0,1860,5.20881,-1036.2511
0,1861,6.089668,-969.187987
0,1862,7.825831,-1037.913349
0,1863,6.191192926,-1008.041227
0,1864,11.067323,-978.524467
0,1865,13.085295,-1041.239892
0,1866,14.976745,-996.121494
0,1867,31.05858399,-1000.423029
0,1868,15.70115047,-1006.847824
0,1869,23.50999994,-986.0007137
0,1870,39.61094095,-992.1307048
0,1871,39.20824671,-1009.354378
0,1872,39.145718,-1037.880451
0,1873,43.20661507,-1000.165468
0,1874,42.348933,-962.242188
0,1875,35.66348428,-974.1820902
0,1876,46.926164,-981.954383
0,1877,50.982202,-1039.432325
0,1878,50.24699324,-1004.6548
0,1879,51.236834,-969.883591
0,1880,54.35543033,-1005.549198
0,1881,58.933219,-1041.057014
0,1882,55.429828,-957.837269
0,1883,60.14637,-1017.176464
0,1884,58.70592712,-996.0510421
0,1885,62.5131493,-975.2216546
0,1886,67.96682182,-1002.043876
0,1887,62.82705896,-1029.91977
0,1888,76.55619381,-1005.120708
0,1889,82.12485546,-1021.287097
0,1890,82.379088,-1038.383808
0,1891,77.65145,-963.433974
0,1892,83.796983,-1023.617741
0,1893,83.76605612,-989.506313
0,1894,81.843688,-955.449082
0,1895,90.021328,-1035.609838
0,1896,92.89368365,-992.6833552
0,1897,92.178623,-949.666823
0,1898,96.13404464,-987.7575669
0,1899,103.428296,-1025.352035
0,1900,100.734622,-1001.809806
0,1901,108.2291036,-979.3303668
0,1902,110.2823785,-1007.858938
0,1903,116.331637,-1035.814292
0,1904,114.6441189,-1004.086543
0,1905,112.918761,-972.36083
0,1906,120.874071,-1029.572226
0,1907,112.841607,-950.834652
0,1908,122.358651,-1020.072823
0,1909,119.241712,-999.5927702
0,1910,122.442491,-979.125653
0,1911,130.022315,-1029.232599
0,1912,121.348277,-950.958553
0,1913,126.150594,-978.794937
0,1914,134.248755,-1031.403016
0,1915,133.1141099,-990.1406912
0,1916,130.79693,-948.927859
0,1917,142.426291,-1023.785833
0,1918,141.4207894,-992.0156882
0,1919,137.314597,-960.495975
0,1920,148.5236188,-990.471589
0,1921,155.256116,-1021.758217
0,1922,146.677824,-957.203031
0,1923,155.8640309,-987.1121663
0,1924,162.2196428,-1001.41232
0,1925,163.7330688,-983.2685031
0,1926,165.31961,-965.130933
0,1927,170.882753,-990.129852
0,1928,165.758541,-953.289706
0,1929,177.988762,-1016.059867
0,1930,171.9169441,-979.589451
0,1931,168.811839,-942.747674
0,1932,178.865958,-991.711543
0,1933,174.8591289,-965.1018804
0,1934,172.881043,-938.26504
0,1935,184.3726879,-969.1546192
0,1936,182.7920595,-1002.074607
0,1937,190.6829244,-977.4131091
0,1938,201.471165,-1021.245119
0,1939,197.13204,-992.679442
0,1940,186.869302,-934.849837
0,1941,195.654365,-972.439633
0,1942,196.6512757,-982.2567554
0,1943,204.106526,-988.721194
0,1944,196.42435,-945.505196
0,1945,207.1683335,-972.2291431
0,1946,215.575194,-999.777777
0,1947,204.804938,-944.068987
0,1948,213.0190887,-961.2426842
0,1949,217.2641753,-943.7398692
0,1950,210.860233,-926.906604
0,1951,233.668064,-1021.23116
0,1952,220.745714,-959.209438
0,1953,220.014805,-950.566373
0,1954,234.529102,-1007.51014
0,1955,216.745055,-925.84151
0,1956,237.438617,-1008.523548
0,1957,233.6255683,-988.8912616
0,1958,231.982832,-968.959693
0,1959,244.131559,-1014.073765
0,1960,233.23558,-963.491695
0,1961,247.522133,-1016.919152
0,1962,235.905874,-963.921994
0,1963,246.60487,-1002.182793
0,1964,255.160283,-997.255913
0,1965,253.145212,-1006.920732
0,1966,238.960968,-945.474703
0,1967,251.838359,-991.18084
0,1968,235.340591,-921.396395
0,1969,231.5761725,-935.7847535
0,1970,244.627446,-942.916371
0,1971,260.616259,-999.37705
0,1972,254.8876975,-985.1438513
0,1973,256.84524,-969.92648
0,1974,261.8310893,-961.4870421
0,1975,259.768787,-951.90426
0,1976,274.541085,-1001.081457
0,1977,284.3800609,-991.5664452
0,1978,282.449912,-1005.116922
0,1979,262.691479,-930.314899
0,1980,268.5115956,-950.7902906
0,1981,281.9890114,-967.2667794
0,1982,291.642044,-999.150311
0,1983,287.4881493,-977.094714
0,1984,282.715107,-955.164774
0,1985,292.615422,-984.067727
0,1986,272.713484,-912.936523
0,1987,282.2132349,-946.1055816
0,1988,296.07885,-977.699512
0,1989,277.034253,-910.684097
0,1990,287.001151,-939.207472
0,1991,307.797618,-1002.753194
0,1992,281.957352,-914.471838
0,1993,303.449599,-979.802948
0,1994,296.36929,-952.703407
0,1995,284.332501,-909.976948
0,1996,301.577955,-960.925684
0,1997,297.2952637,-945.203672
0,1998,295.415727,-929.017553
0,1999,301.569579,-918.6216519
0,2000,294.124486,-909.107702
0,2001,307.9489578,-950.4061629
0,2002,324.631689,-990.635075
0,2003,313.3919226,-949.327841
0,2004,301.422545,-908.22609
0,2005,327.152731,-981.626592
0,2006,301.529306,-900.967067
0,2007,318.8610021,-945.4027413
0,2008,335.514589,-990.096979
0,2009,322.9458876,-945.0219894
0,2010,310.04912,-900.039767
0,2011,326.9617069,-942.1695095
0,2012,343.309211,-984.521722
0,2013,338.0306526,-960.1123736
0,2014,332.884413,-935.674786
0,2015,334.8578091,-917.383332
0,2016,343.4994946,-950.7366386
0,2017,357.765457,-982.099102
0,2018,332.527506,-909.264153
0,2019,354.204143,-964.776583
0,2020,339.70508,-921.702524
0,2021,362.667396,-980.207052
0,2022,343.903056,-925.914392
0,2023,355.9826208,-954.6876
0,2024,370.482704,-982.320207
0,2025,341.028634,-900.79398
0,2026,351.1255245,-928.8242811
0,2027,365.617248,-954.855703
0,2028,342.04293,-889.937906
0,2029,367.741319,-953.222038
0,2030,377.1400541,-961.1154567
0,2031,361.2254949,-923.7434964
0,2032,349.100935,-884.975834
0,2033,380.194902,-960.262708
0,2034,384.184007,-949.6361155
0,2035,397.0598371,-952.3275864
0,2036,391.646656,-964.316268
0,2037,378.9863914,-926.94865
0,2038,365.348467,-889.926654
0,2039,379.3671869,-920.9024059
0,2040,394.717133,-951.240515
0,2041,375.179886,-900.957194
0,2042,397.875541,-952.085468
0,2043,392.7048039,-944.612825
0,2044,395.259297,-935.892075
0,2045,371.051808,-875.502462
0,2046,392.4329721,-919.2028708
0,2047,413.815139,-962.902789
0,2048,377.105061,-874.4516
0,2049,409.518965,-946.342492
0,2050,391.295852,-901.122859
0,2051,382.134661,-877.007164
0,2052,416.254403,-952.043913
0,2053,405.6476738,-934.2639868
0,2054,403.2257166,-913.7027951
0,2055,422.365762,-949.719467
0,2056,416.8154531,-935.8395813
0,2057,413.0960827,-904.5562366
0,2058,402.353732,-874.940645
0,2059,422.226307,-915.123392
0,2060,401.858524,-868.109357
0,2061,425.841477,-916.89404
0,2062,439.1502676,-926.5470869
0,2063,442.159676,-942.710276
0,2064,413.471055,-878.670719
0,2065,426.037189,-897.0514471
0,2066,422.8417251,-874.880717
0,2067,432.2358727,-895.2154719
0,2068,434.2101386,-880.447203
0,2069,423.085119,-870.535925
0,2070,443.7935052,-905.3713863
0,2071,464.323065,-940.312534
0,2072,445.4156104,-900.5830773
0,2073,428.655864,-859.900987
0,2074,440.1813894,-881.4016192
0,2075,456.0261234,-899.9504554
0,2076,443.9980798,-894.496955
0,2077,454.496413,-886.484496
0,2078,468.1989569,-888.8702861
0,2079,471.084581,-902.4763464
0,2080,460.3283659,-876.1487888
0,2081,465.3149441,-869.4428573
0,2082,457.759413,-865.872223
0,2083,489.046256,-922.245954
0,2084,480.7058652,-901.0865482
0,2085,475.5163692,-878.9426618
0,2086,463.72006,-853.639702
0,2087,498.789309,-915.452479
0,2088,472.042614,-863.777581
0,2089,470.116595,-857.690199
0,2090,502.605694,-914.236364
0,2091,490.1385299,-888.130612
0,2092,475.9734547,-862.9058006
0,2093,481.960327,-863.781939
0,2094,499.7529657,-883.8288753
0,2095,504.5564138,-869.9287459
0,2096,511.2629219,-856.8402219
0,2097,532.058758,-884.375282
0,2098,524.309692,-869.020933
0,2099,495.107878,-818.29364
0,2100,506.9579396,-838.8948114
0,2101,524.5607788,-854.8626627
0,2102,515.380669,-833.6308858
0,2103,524.9941836,-847.3062729
0,2104,535.441148,-860.356055
0,2105,511.471471,-819.543619
0,2106,541.195495,-864.749874
0,2107,513.824033,-818.724726
0,2108,512.506185,-814.350249
0,2109,550.646422,-872.519283
0,2110,509.490413,-805.062814
0,2111,534.644051,-842.464219
0,2112,530.3977292,-820.8175778
0,2113,542.508506,-839.2549694
0,2114,559.3026559,-857.8780455
0,2115,556.7927882,-847.9600117
0,2116,542.3439392,-820.4814041
0,2117,555.5696948,-832.3452208
0,2118,568.95878,-844.024397
0,2119,537.390022,-795.036201
0,2120,556.9131169,-820.9376331
0,2121,577.854176,-845.706716
0,2122,538.779938,-786.397076
0,2123,566.410573,-824.502382
0,2124,579.235728,-840.905367
0,2125,543.199292,-786.472093
0,2126,588.538453,-849.830698
0,2127,579.4210921,-830.8483367
0,2128,575.054538,-810.2476204
0,2129,562.0487513,-804.8081388
0,2130,579.2492038,-805.5022515
0,2131,595.9596394,-821.9764976
0,2132,587.9110956,-805.5038818
0,2133,573.6274842,-794.0102065
0,2134,598.4087958,-805.0434398
0,2135,605.649279,-815.7371007
0,2136,607.0510141,-802.8991056
0,2137,583.357812,-769.883974
0,2138,631.791797,-831.631371
0,2139,583.862016,-766.539459
0,2140,604.6576127,-793.717709
0,2141,628.299067,-818.460299
0,2142,583.880343,-758.622218
0,2143,633.387322,-820.809399
0,2144,645.4753494,-810.2008216
0,2145,645.930298,-826.277368
0,2146,617.8799994,-787.5794466
0,2147,589.931329,-748.808063
0,2148,609.8732788,-770.4686255
0,2149,619.073027,-783.3617931
0,2150,634.1478864,-788.2216027
0,2151,632.9465756,-763.9311598
0,2152,623.1937598,-741.6522158
0,2153,649.598617,-765.5425923
0,2154,641.9255819,-754.7841938
0,2155,640.7942752,-741.6183762
0,2156,636.5072736,-727.4922517
0,2157,623.710382,-720.132541
0,2158,658.818186,-758.739061
0,2159,687.618561,-789.900244
0,2160,679.177374,-778.226554
0,2161,670.651464,-766.510784
0,2162,688.60227,-785.034549
0,2163,630.961612,-717.501063
0,2164,661.8714357,-750.7371515
0,2165,695.624712,-781.081362
0,2166,654.421946,-732.960297
0,2167,677.1996909,-757.4099255
0,2168,702.652389,-779.061026
0,2169,663.958179,-734.301637
0,2170,678.5658026,-752.5123431
0,2171,699.2940503,-763.252559
0,2172,693.706489,-755.669755
0,2173,652.386606,-708.868923
0,2174,676.1544477,-734.2720709
0,2175,702.239939,-757.288964
0,2176,666.926807,-717.39735
0,2177,691.492789,-741.950517
0,2178,710.789415,-760.736273
0,2179,669.412659,-714.64962
0,2180,665.3107643,-700.26469
0,2181,652.954841,-691.833622
0,2182,714.830888,-755.489754
0,2183,706.0439518,-745.2314088
0,2184,701.773904,-732.416941
0,2185,709.9751982,-723.2083994
0,2186,695.436021,-723.7759434
0,2187,705.4699428,-713.2388568
0,2188,705.8236399,-705.4411221
0,2189,699.337901,-701.097741
0,2190,732.884255,-732.884255
0,2191,703.570567,-701.6383804
0,2192,674.884633,-669.81521
0,2193,721.934179,-714.712743
0,2194,682.105931,-673.587745
0,2195,743.184137,-732.060841
0,2196,707.833224,-695.488642
0,2197,714.0140505,-682.7181551
0,2198,724.3174716,-676.6238385
0,2199,736.1164357,-674.602546
0,2200,729.5013661,-660.9741862
0,2201,751.8802899,-678.9290881
0,2202,749.057721,-660.9035691
0,2203,768.5677153,-674.0852592
0,2204,787.859504,-687.584286
0,2205,725.124551,-631.230467
0,2206,728.3848849,-623.7023694
0,2207,720.305714,-622.27793
0,2208,755.140914,-650.716971
0,2209,740.6565291,-636.4126867
0,2210,752.6404015,-637.8181361
0,2211,750.3286303,-625.6453727
0,2212,738.945348,-620.752384
0,2213,798.223569,-668.840029
0,2214,766.1650016,-654.0773503
0,2215,800.141892,-663.630326
0,2216,779.079619,-646.0302184
0,2217,760.44223,-625.880011
0,2218,765.3566754,-617.6277724
0,2219,770.1557371,-625.9476415
0,2220,796.7634513,-647.2302923
0,2221,816.355483,-658.245471
0,2222,772.553127,-621.326282
0,2223,787.5795293,-626.4059759
0,2224,801.9245002,-625.910391
0,2225,807.225911,-639.249013
0,2226,776.781194,-613.55288
0,2227,788.7947574,-618.4684591
0,2228,801.695342,-617.031956
0,2229,814.7194668,-616.3849403
0,2230,821.620426,-627.449443
0,2231,776.40234,-591.37443
0,2232,805.229585,-599.0504552
0,2233,829.6722038,-616.1527882
0,2234,804.337636,-593.702542
0,2235,799.0245301,-583.8400391
0,2236,789.406249,-578.096632
0,2237,833.38923,-608.698745
0,2238,807.1461222,-588.9922465
0,2239,785.273217,-564.525477
0,2240,811.7128597,-582.9262204
0,2241,840.327506,-597.7196
0,2242,781.004953,-554.047177
0,2243,806.298613,-570.468797
0,2244,801.81745,-562.280578
0,2245,819.8493696,-564.3427925
0,2246,832.4706715,-577.3852459
0,2247,844.2087733,-573.7966081
0,2248,833.9860676,-564.2447436
0,2249,824.295013,-554.153892
0,2250,800.918116,-536.978054
0,2251,805.4505508,-546.6130364
0,2252,813.19115,-539.301472
0,2253,845.2787519,-554.7012504
0,2254,876.487914,-571.811352
0,2255,801.284772,-521.315318
0,2256,807.3353332,-534.4583105
0,2257,818.447636,-525.192013
0,2258,870.440796,-557.012663
0,2259,834.174303,-532.328675
0,2260,879.989946,-560.011031
0,2261,856.627056,-547.5575137
0,2262,838.7888297,-527.9944771
0,2263,854.656079,-534.878389
0,2264,861.1910648,-531.936153
0,2265,841.1217006,-518.4656729
0,2266,850.0369548,-510.9316146
0,2267,854.168367,-497.4968196
0,2268,841.296654,-491.850468
0,2269,848.9670917,-483.2190038
0,2270,837.644947,-485.487666
0,2271,900.224253,-520.247616
0,2272,846.831263,-487.972795
0,2273,875.232582,-502.1801491
0,2274,903.715557,-516.223082
0,2275,870.448125,-493.8157568
0,2276,836.586885,-472.316299
0,2277,899.756139,-506.490095
0,2278,871.3726091,-491.2246412
0,2279,845.631242,-471.832868
0,2280,879.244314,-484.2515417
0,2281,858.1983269,-470.1163956
0,2282,836.440646,-457.103354
0,2283,905.426254,-493.326466
0,2284,872.3478235,-471.8982438
0,2285,838.030182,-452.516532
0,2286,850.647384,-463.798417
0,2287,867.566924,-464.24995
0,2288,881.1054125,-460.9899017
0,2289,894.8180903,-464.2207497
0,2290,907.221266,-470.901853
0,2291,899.2491088,-460.7892417
0,2292,880.1954085,-447.0744617
0,2293,858.738355,-437.549046
0,2294,867.048482,-449.0903763
0,2295,880.496113,-444.462014
0,2296,932.010284,-468.996941
0,2297,897.5131178,-449.1941186
0,2298,863.25786,-428.975722
0,2299,937.157048,-464.230629
0,2300,908.3391962,-450.8274595
0,2301,881.8974897,-433.1936939
0,2302,876.049473,-427.12647
0,2303,939.633158,-456.666745
0,2304,921.693791,-446.517178
0,2305,861.307676,-415.927392
0,2306,871.2011018,-427.1689607
0,2307,870.326499,-412.219452
0,2308,942.624042,-445.01289
0,2309,863.555475,-406.358361
0,2310,903.0764404,-422.4981097
0,2311,942.394721,-439.125527
0,2312,926.5512111,-434.9312424
0,2313,915.817016,-422.546337
0,2314,919.3225639,-419.4928073
0,2315,921.129606,-415.209408
0,2316,932.4978413,-412.9251228
0,2317,941.562456,-420.156132
0,2318,900.336558,-400.403856
0,2319,929.268671,-411.87281
0,2320,938.047978,-414.354427
0,2321,870.738369,-383.315462
0,2322,916.510149,-402.090907
0,2323,933.011511,-407.933021
0,2324,878.789664,-382.911342
0,2325,919.59096,-399.315282
0,2326,940.6964758,-407.3525409
0,2327,962.730072,-412.308443
0,2328,879.901019,-375.527423
0,2329,879.535604,-374.065596
0,2330,963.716504,-408.438316
0,2331,891.040291,-376.316851
0,2332,941.074823,-396.055364
0,2333,959.2909478,-393.3363788
0,2334,934.3072096,-384.7138879
0,2335,922.4326491,-377.4121898
0,2336,920.6137234,-363.4095688
0,2337,934.507499,-365.928474
0,2338,972.603419,-379.436913
0,2339,906.122964,-352.189897
0,2340,971.513682,-376.201231
0,2341,926.964419,-357.611453
0,2342,929.1228591,-350.1789153
0,2343,935.707458,-354.246413
0,2344,891.169192,-336.105039
0,2345,929.32351,-348.6231843
0,2346,968.304517,-358.26357
0,2347,914.223131,-336.948456
0,2348,900.895663,-330.751162
0,2349,980.877133,-358.71713
0,2350,940.4830299,-342.3939387
0,2351,900.840236,-324.322441
0,2352,962.730602,-345.238349
0,2353,954.4247885,-340.7650188
0,2354,954.4723836,-331.3313051
0,2355,936.473134,-319.969182
0,2356,960.1749034,-322.9018488
0,2357,982.439031,-331.543783
0,2358,923.674099,-310.420011
0,2359,945.6284493,-317.1196583
0,2360,968.3956,-320.041236
0,2361,910.212127,-299.544202
0,2362,993.072487,-325.43043
0,2363,977.173288,-318.860994
0,2364,920.422321,-299.063341
0,2365,954.3993978,-308.8544872
0,2366,988.771018,-317.155091
0,2367,920.792348,-294.074829
0,2368,958.0728394,-303.9055991
0,2369,995.348229,-313.755696
0,2370,957.2015764,-298.7598595
0,2371,918.757601,-284.543567
0,2372,939.708455,-289.73851
0,2373,934.1385256,-276.5261324
0,2374,919.949432,-278.590269
0,2375,945.6136185,-285.0130825
0,2376,971.2585804,-291.5122309
0,2377,958.990167,-282.537177
0,2378,980.5490119,-286.4694462
0,2379,1001.968973,-291.098896
0,2380,920.29891,-266.117911
0,2381,990.55036,-285.083792
0,2382,952.721533,-273.2700464
0,2383,915.897927,-258.620583
0,2384,970.810951,-272.809523
0,2385,955.3764161,-267.5133756
0,2386,941.220381,-259.396682
0,2387,1008.641849,-276.614481
0,2388,949.048441,-258.989452
0,2389,960.9266778,-260.2790769
0,2390,972.8402875,-259.3726853
0,2391,962.0813957,-248.4916946
0,2392,946.860271,-246.921001
0,2393,1013.098832,-262.835377
0,2394,979.307482,-252.755611
0,2395,966.576278,-248.174607
0,2396,1016.113236,-259.532912
0,2397,995.8793681,-256.675516
0,2398,978.46099,-245.990282
0,2399,995.8296569,-244.0098395
0,2400,969.7691354,-234.8615421
0,2401,942.684259,-229.453068
0,2402,978.8639994,-235.7781468
0,2403,982.7882097,-226.5179143
0,2404,991.191487,-232.043877
0,2405,929.008401,-216.255397
0,2406,968.1752479,-222.3005026
0,2407,1006.968402,-230.4046
0,2408,1005.177653,-222.8587687
0,2409,997.556757,-224.296924
0,2410,932.442863,-208.425674
0,2411,976.9475538,-216.4058074
0,2412,1021.470094,-224.285747
0,2413,955.568544,-208.557294
0,2414,1003.81298,-217.765712
0,2415,953.668447,-205.632957
0,2416,955.159739,-204.698759
0,2417,1025.960878,-218.523926
0,2418,961.25062,-203.478597
0,2419,949.4195272,-197.0812124
0,2420,983.9460482,-201.0083667
0,2421,998.7138377,-205.2630867
0,2422,1014.032188,-204.022766
0,2423,947.35226,-189.368441
0,2424,962.8350989,-191.6426489
0,2425,976.5521078,-184.1104519
0,2426,962.7044331,-181.2517513
0,2427,986.0403879,-176.7442383
0,2428,1009.082837,-171.5494881
0,2429,1019.99665,-167.3008766
0,2430,1030.482276,-172.517549
0,2431,985.069828,-163.64255
0,2432,1008.172288,-163.3788267
0,2433,1030.945835,-167.27225
0,2434,964.501202,-155.247843
0,2435,958.7773916,-150.1845995
0,2436,951.173248,-149.426022
0,2437,1020.755791,-159.043081
0,2438,1026.051421,-152.1188996
0,2439,1033.270181,-157.005359
0,2440,964.965925,-145.386156
0,2441,975.5165671,-146.6192188
0,2442,985.973622,-144.752003
0,2443,973.950727,-141.736855
0,2444,1021.724234,-147.378336
0,2445,955.74522,-136.635419
0,2446,984.5390841,-138.5320507
0,2447,1012.916009,-133.2943056
0,2448,988.3415922,-122.9629955
0,2449,978.6316566,-115.0534823
0,2450,982.4578404,-103.1285686
0,2451,995.6074551,-107.8604759
0,2452,1015.435167,-108.6994164
0,2453,985.4722503,-102.2676949
0,2454,955.028217,-98.759952
0,2455,999.2869561,-100.3694162
0,2456,1043.43178,-103.927629
0,2457,998.1846455,-97.6658092
0,2458,952.953574,-91.288996
0,2459,1005.625988,-95.059644
0,2460,981.0377571,-84.86821178
0,2461,954.991541,-79.387243
0,2462,1035.789768,-84.793428
0,2463,952.09477,-76.737526
0,2464,997.8217652,-78.84159635
0,2465,1043.578371,-80.152407
0,2466,957.159878,-72.305222
0,2467,981.2901419,-76.6329778
0,2468,1005.538312,-73.02390931
0,2469,981.205953,-66.685456
0,2470,1045.923466,-69.763531
0,2471,1044.129652,-68.326063
0,2472,995.281773,-63.87358
0,2473,1039.524992,-65.401369
0,2474,953.643016,-58.795101
0,2475,986.4646255,-59.2990219
0,2476,1019.16264,-56.409068
0,2477,965.297431,-52.211052
0,2478,982.4536943,-56.4349747
0,2479,999.007331,-50.25792
0,2480,1041.872422,-51.101884
0,2481,974.352087,-46.562861
0,2482,989.9251736,-42.73412543
0,2483,999.557062,-29.9119973
0,2484,958.988997,-26.518981
0,2485,1003.627631,-25.30673757
0,2486,1048.281887,-25.033645
0,2487,1011.448191,-21.23218658
0,2488,974.455048,-19.595222
0,2489,1006.358141,-18.971651
0,2490,1031.086637,-18.141695
0,2491,952.896192,-15.568166
0,2492,1036.994662,-15.638697
0,2493,1001.709173,-13.59754259
0,2494,1018.404413,-5.129020079
0,2495,1036.694388,-9.119475
0,2496,967.486317,-7.294813
0,2497,999.9815018,-5.949710523
0,2498,1032.439368,-3.892223
0,2499,992.6971413,-2.440592296
Total signed area in input: 3.1435503720e+06
Total signed area in output: 3.1435503720e+06
Total areal displacement: 7.9162418842e-09
